Time,Current,Voltage,Temperature,SOC
7.300996407866478,-1.76962,3.73409,-10.1339332,0.9983202034283631
7.400000095367432,-1.76962,3.73345,-9.9160432,0.9982960306627989
7.500995323061943,-1.77043,3.73345,-9.9160432,0.9982718468327463
7.60200060904026,-1.77043,3.73281,-10.1460292,0.9982476630026935
7.700994238257408,-1.77043,3.73281,-10.1460292,0.9982234791726409
7.799997925758362,-1.77043,3.73281,-9.928149999999999,0.9981992953425881
7.900993153452873,-1.77043,3.73216,-9.928149999999999,0.9981751115125355
8.00299420952797,-1.63896,3.74117,-9.928149999999999,0.9981527235445823
8.102993667125702,-1.55158,3.75146,-9.928149999999999,0.998131529175399
8.202993124723434,-1.52381,3.75661,-9.928149999999999,0.9981107141405925
8.303998410701752,-1.51401,3.75983,-9.928149999999999,0.9980900329724366
8.399994671344757,-1.51156,3.76112,-9.928149999999999,0.9980693852709435
8.502991497516632,-1.50993,3.7624,-10.1460292,0.998048759835026
8.600999414920807,-1.50911,3.76369,-10.1460292,0.9980281456001955
8.701994642615318,-1.50911,3.76433,-10.1460292,0.9980075313653651
8.80199410021305,-1.50911,3.76498,-10.1460292,0.9979869171305347
8.901993557810783,-1.5083,3.76498,-10.1460292,0.9979663139601928
9.00399461388588,-1.62916,3.75661,-10.1460292,0.9979440598588903
9.102998301386833,-1.7198,3.74632,-10.1460292,0.9979205676276671
9.203993529081345,-1.75002,3.74053,-10.1460292,0.9978966625954044
9.301991388201714,-1.75818,3.73795,-10.1460292,0.9978726460986651
9.40299667418003,-1.76145,3.73538,-10.1460292,0.997848584934176
9.503991901874542,-1.76308,3.73409,-10.1460292,0.9978245015041115
9.603991359472275,-1.7639,3.73281,-9.928149999999999,0.9978004068729597
9.703990817070007,-1.76472,3.73216,-9.928149999999999,0.9977763010407209
9.799997135996819,-1.76553,3.73152,-9.928149999999999,0.9977521841439936
9.90099236369133,-1.76553,3.73088,-9.928149999999999,0.9977280672472663
9.999996051192284,-1.89619,3.72123,-9.928149999999999,0.9977021655529278
10.100991278886795,-1.97622,3.71222,-9.928149999999999,0.9976751706598076
10.200990736484528,-2.01133,3.70579,-9.928149999999999,0.9976476961689212
10.301996022462845,-2.02277,3.70193,-10.1097196,0.9976200654092099
10.400999709963799,-2.02685,3.69935,-10.1097196,0.9975923789172603
10.50199493765831,-2.0293,3.69807,-9.928149999999999,0.997564658958648
10.603995993733406,-2.03012,3.69678,-9.928149999999999,0.9975369277989486
10.70299968123436,-2.03093,3.69549,-9.928149999999999,0.9975091855747608
10.803994908928871,-2.03175,3.69485,-9.928149999999999,0.9974814321494857
10.90199276804924,-2.03175,3.69421,-9.928149999999999,0.9974536787242108
11.002998054027557,-2.03665,3.69356,-9.928149999999999,0.9974258583656104
11.10299751162529,-2.03992,3.69292,-9.928149999999999,0.9973979933392603
11.203992739319801,-2.04073,3.69228,-9.928149999999999,0.9973701172484216
11.303992196917534,-2.04155,3.69163,-9.928149999999999,0.9973422299564958
11.399998515844345,-2.04237,3.69099,-9.928149999999999,0.997314331463483
11.50299534201622,-2.04237,3.69035,-9.928149999999999,0.9972864329704701
11.603990569710732,-2.04237,3.69035,-9.9160432,0.9972585344774573
11.702994257211685,-2.04237,3.6897,-9.9160432,0.9972306359844444
11.802993714809418,-2.04318,3.6897,-9.9160432,0.9972027264269431
11.90299317240715,-2.04318,3.68906,-9.928149999999999,0.9971748168694418
11.99999526143074,-1.91824,3.69807,-9.928149999999999,0.997148613975139
12.102992087602615,-1.82841,3.70772,-9.9160432,0.9971236381462688
12.202991545200348,-1.79983,3.71286,-9.9160432,0.9970990527162639
12.300999462604523,-1.79085,3.71544,-9.9160432,0.9970745899518225
12.404992058873177,-1.78758,3.71672,-9.9160432,0.9970501718551309
12.500998377799988,-1.78595,3.71801,-9.9160432,0.997025776024015
12.602999433875084,-1.78595,3.71865,-9.9160432,0.997001380192899
12.703994661569595,-1.78595,3.7193,-9.928149999999999,0.9969769843617831
12.800996750593185,-1.78513,3.7193,-9.928149999999999,0.9969525997317542
12.901991978287697,-1.78513,3.7193,-9.928149999999999,0.9969282151017254
13.002997264266014,-1.91497,3.71029,-9.928149999999999,0.9969020568751724
13.099999353289604,-2.00154,3.70128,-9.928149999999999,0.9968747161143382
13.201990351080894,-2.03502,3.69485,-9.9160432,0.9968469180213134
13.30399140715599,-2.04482,3.69163,-9.9160432,0.9968189860616379
13.40099349617958,-2.0489,3.6897,-9.928149999999999,0.9967909983697241
13.504000380635262,-2.05053,3.68842,-9.928149999999999,0.9967629884122347
13.60299400985241,-2.05217,3.68713,-9.9160432,0.996734956052571
13.699996098876,-2.05217,3.68648,-9.9160432,0.9967069236929074
13.801997154951096,-2.05298,3.68584,-9.9160432,0.9966788802687553
13.901996612548828,-2.05298,3.68584,-9.9160432,0.9966508368446032
14.00299184024334,-2.05625,3.6852,-9.9160432,0.9966227487527013
14.102991297841072,-2.0587,3.68455,-9.9160432,0.9965946271941367
14.202990755438805,-2.05952,3.68391,-9.9160432,0.996566494434485
14.303000271320343,-2.05952,3.68391,-9.9160432,0.9965383616748333
14.400998130440712,-2.05952,3.68327,-9.9160432,0.9965102289151816
14.503994956612587,-2.06033,3.68327,-9.9160432,0.9964820850910414
14.605000242590904,-2.06033,3.68262,-9.9160432,0.9964539412669012
14.702998101711273,-2.06033,3.68262,-9.9160432,0.996425797442761
14.803993329405785,-2.06033,3.68262,-9.9160432,0.9963976536186209
14.903992787003517,-2.06115,3.68198,-9.9160432,0.9963694985933936
15.000994876027107,-1.94274,3.6897,-9.9160432,0.996342961032464
15.10099433362484,-1.84393,3.70064,-9.9160432,0.9963177732025306
15.203991159796715,-1.81698,3.70579,-9.9160432,0.9962929535058866
15.302994847297668,-1.80881,3.70772,-9.9160432,0.996268245410318
15.402994304895401,-1.80555,3.70965,-9.9160432,0.9962435818459006
15.502993762493134,-1.8031,3.71093,-9.9160432,0.9962189517481457
15.600991621613503,-1.8031,3.71158,-9.9160432,0.9961943216503909
15.700991079211235,-1.80228,3.71222,-9.928149999999999,0.9961697027537232
15.799994766712189,-1.80228,3.71286,-9.928149999999999,0.9961450838570555
15.902991592884064,-1.80146,3.71286,-9.9160432,0.9961204761614749
16.001995280385017,-1.80146,3.71351,-9.9160432,0.9960958684658943
16.10199473798275,-1.80065,3.71351,-9.928149999999999,0.9960712718348022
16.203000023961067,-1.80146,3.71351,-9.928149999999999,0.9960466641392216
16.30399525165558,-1.80065,3.71351,-9.9160432,0.9960220675081295
16.401993110775948,-1.80146,3.71351,-9.9160432,0.995997459812549
16.503994166851044,-1.80065,3.71351,-9.9160432,0.9959728631814567
16.60499945282936,-1.80146,3.71351,-9.9160432,0.9959482554858762
16.70399308204651,-1.80146,3.71351,-9.9160432,0.9959236477902956
16.802996769547462,-1.80065,3.71351,-9.9160432,0.9958990511592035
16.90499782562256,-1.80146,3.71351,-9.9160432,0.9958744434636229
17.00499728322029,-1.68469,3.72123,-9.9160432,0.9958514308301657
17.10199937224388,-1.58343,3.73216,-9.9160432,0.9958298013943675
17.19999723136425,-1.55158,3.73795,-9.9160432,0.9958086070251841
17.302994057536125,-1.54096,3.74117,-9.9160432,0.9957875577237387
17.400991916656494,-1.5377,3.7431,-9.9160432,0.9957665529534445
17.503998801112175,-1.53606,3.74503,-9.9160432,0.9957455705853244
17.59999506175518,-1.53525,3.74567,-9.9160432,0.9957245992816929
17.701996117830276,-1.53525,3.74696,-9.9160432,0.9957036279780613
17.80099980533123,-1.53443,3.74696,-9.9160432,0.9956826678755168
17.90299080312252,-1.53443,3.7476,-9.9160432,0.9956617077729725
17.99999289214611,-1.53116,3.74825,-9.928149999999999,0.9956407923381778
18.10399554669857,-1.52871,3.74889,-9.928149999999999,0.9956199103700458
18.20099763572216,-1.52871,3.74889,-9.9160432,0.9955990284019138
18.302998691797256,-1.5279,3.74953,-9.9160432,0.9955781574982704
18.400996550917625,-1.5279,3.74953,-9.9160432,0.9955572865946268
18.501991778612137,-1.5279,3.74953,-9.9160432,0.9955364156909834
18.603992834687233,-1.52708,3.74953,-9.9160432,0.995515555988427
18.699999153614044,-1.5279,3.75018,-9.9160432,0.9954946850847836
18.800994381308556,-1.52708,3.75018,-9.9160432,0.9954738253822272
18.90299543738365,-1.5279,3.75018,-9.9160432,0.9954529544785836
19.004996493458748,-1.52545,3.75018,-9.9160432,0.9954321170416028
19.101998582482338,-1.523,3.75018,-9.686046399999999,0.9954113130712847
19.199996441602707,-1.523,3.75018,-9.686046399999999,0.9953905091009666
19.30099166929722,-1.523,3.75018,-9.9160432,0.9953697051306486
19.4039985537529,-1.523,3.75082,-9.9160432,0.9953489011603305
19.50399801135063,-1.52218,3.75082,-9.9160432,0.9953281083910994
19.60299164056778,-1.52218,3.75082,-9.9160432,0.9953073156218685
19.701995328068733,-1.52136,3.75082,-9.9160432,0.9952865340537246
19.80300061404705,-1.52136,3.75082,-9.9160432,0.9952657524855807
19.903000071644783,-1.52218,3.75082,-9.9160432,0.9952449597163496
20.000997930765152,-1.42092,3.75726,-9.9160432,0.9952255501447775
20.101993158459663,-1.30414,3.77012,-9.9160432,0.9952077357719274
20.20299844443798,-1.27311,3.77591,-9.686046399999999,0.9951903452646053
20.30099630355835,-1.26331,3.77977,-9.686046399999999,0.9951730886239338
20.402997359633446,-1.26004,3.7817,-9.9160432,0.9951558766510122
20.503992587327957,-1.25841,3.78363,-9.9160432,0.9951386869436663
20.60299627482891,-1.25759,3.78556,-9.9160432,0.9951215084374073
20.702995732426643,-1.25759,3.78621,-9.9160432,0.9951043299311484
20.802995190024376,-1.25678,3.78685,-9.9160432,0.9950871624893779
20.899997279047966,-1.25678,3.78749,-9.9160432,0.9950699950476075
20.9999967366457,-1.12367,3.79779,-9.686046399999999,0.9950546458701108
21.101997792720795,-1.03221,3.80872,-9.686046399999999,0.9950405460236224
21.201997250318527,-1.00608,3.81516,-9.686046399999999,0.9950268031093363
21.303998306393623,-0.99628,3.81966,-9.9160432,0.995013194061701
21.403997763991356,-0.99301,3.82224,-9.9160432,0.9949996296818155
21.500999853014946,-0.99138,3.82481,-9.686046399999999,0.9949860875675056
21.602990850806236,-0.99056,3.82674,-9.686046399999999,0.9949725566542829
21.703996136784554,-0.99056,3.82803,-9.9160432,0.9949590257410601
21.801993995904922,-0.98974,3.82867,-9.9160432,0.9949455060289244
21.901993453502655,-0.98974,3.82996,-9.686046399999999,0.9949319863167887
21.999991312623024,-0.86725,3.83896,-9.686046399999999,0.994920139801189
22.102998197078705,-0.76681,3.85183,-9.9160432,0.9949096652821611
22.200996056199074,-0.74312,3.85826,-9.9160432,0.9948995143652715
22.30299711227417,-0.73332,3.86341,-9.6739396,0.9948894973150327
22.401990741491318,-0.73006,3.86663,-9.6739396,0.9948795247959451
22.499998658895493,-0.72924,3.8692,-9.686046399999999,0.9948695634779445
22.600993886590004,-0.72842,3.87177,-9.686046399999999,0.9948596133610311
22.7029949426651,-0.72842,3.87306,-9.686046399999999,0.9948496632441177
22.79999703168869,-0.72761,3.87435,-9.686046399999999,0.9948397241916929
22.902993857860565,-0.72761,3.87628,-9.686046399999999,0.9948297851392679
23.000991716980934,-1.42663,3.8544,-9.9160432,0.9948102975698819
23.10199700295925,-1.42663,3.82159,-9.9160432,0.9947908100004959
23.202992230653763,-1.43317,3.80486,-9.686046399999999,0.9947712330956102
23.30499328672886,-1.43888,3.79393,-9.686046399999999,0.9947515781929108
23.40499274432659,-1.44297,3.78685,-9.686046399999999,0.9947318674213744
23.50199483335018,-1.44623,3.78106,-9.686046399999999,0.9947121121186868
23.601994290947914,-1.44868,3.77784,-9.686046399999999,0.9946923233493365
23.699992150068283,-1.45032,3.77463,-9.686046399999999,0.9946725121778122
23.8009974360466,-1.45113,3.77205,-9.686046399999999,0.9946526899417992
23.90199266374111,-1.45195,3.77012,-9.686046399999999,0.9946328565046991
24.001992121338844,-0.72189,3.79457,-9.686046399999999,0.9946229955866868
24.100995808839798,-0.71863,3.82481,-9.686046399999999,0.9946131791998255
24.203992635011673,-0.71373,3.84218,-9.686046399999999,0.9946034297462896
24.301990494132042,-0.71128,3.85054,-9.686046399999999,0.9945937137594164
24.40299578011036,-0.70883,3.85826,-9.686046399999999,0.9945840312392059
24.50399100780487,-0.70719,3.86341,-9.686046399999999,0.9945743711211696
24.604996293783188,-0.70638,3.86791,-9.686046399999999,0.9945647220676218
24.700992554426193,-0.70556,3.87113,-9.686046399999999,0.9945550842151611
24.80299361050129,-0.70474,3.8737,-9.686046399999999,0.9945454575637875
24.902993068099022,-0.70474,3.87628,-9.686046399999999,0.9945358309124139
25.00099092721939,-0.57653,3.88657,-9.686046399999999,0.9945279555919888
25.102991983294487,-0.48344,3.90008,-9.686046399999999,0.9945213518681473
25.20199567079544,-0.46057,3.90716,-9.686046399999999,0.9945150605453572
25.300999358296394,-0.45322,3.91295,-9.686046399999999,0.994508869622555
25.401994585990906,-0.44996,3.91745,-9.686046399999999,0.9945027232309042
25.503995642066002,-0.44914,3.92131,-9.686046399999999,0.9944965880403404
25.604990869760513,-0.44832,3.92389,-9.686046399999999,0.9944904640508637
25.701992958784103,-0.44832,3.92646,-9.686046399999999,0.994484340061387
25.80299824476242,-0.44832,3.92839,-9.686046399999999,0.9944782160719102
25.902997702360153,-0.44751,3.93096,-9.686046399999999,0.994472103146922
26.0019913315773,-1.33599,3.89236,-9.686046399999999,0.994453853707457
26.101990789175034,-1.34579,3.86148,-9.686046399999999,0.9944354704013412
26.20299607515335,-1.35886,3.83639,-9.686046399999999,0.9944169085608248
26.301999762654305,-1.36702,3.82224,-9.686046399999999,0.9943982352558318
26.402994990348816,-1.37192,3.8113,-9.686046399999999,0.9943794950175135
26.50299444794655,-1.37682,3.80358,-9.686046399999999,0.9943606878458698
26.600992307066917,-1.37927,3.79714,-9.686046399999999,0.9943418472075634
26.70099176466465,-1.38172,3.79328,-9.686046399999999,0.9943229731025943
26.800991222262383,-1.38335,3.78942,-9.686046399999999,0.9943040767320497
26.90299227833748,-1.38499,3.78556,-9.928149999999999,0.9942851579593307
27.001995965838432,-1.25923,3.79264,-9.928149999999999,0.9942679570508977
27.100999653339386,-1.17593,3.801,-9.686046399999999,0.994251894008996
27.199993282556534,-1.15225,3.80486,-9.686046399999999,0.9942361544326342
27.30199433863163,-1.14327,3.80744,-9.686046399999999,0.994220537521836
27.402999624609947,-1.14,3.80872,-9.686046399999999,0.9942049652787877
27.50299908220768,-1.13918,3.80937,-9.686046399999999,0.9941894042368264
27.60399430990219,-1.13918,3.81065,-9.686046399999999,0.9941738431948652
27.699990570545197,-1.13918,3.81065,-9.686046399999999,0.9941582821529039
27.800995856523514,-1.13837,3.8113,-9.686046399999999,0.9941427321754313
27.901991084218025,-1.13837,3.8113,-9.686046399999999,0.9941271821979585
28.002996370196342,-1.01588,3.8203,-9.686046399999999,0.9941133054170216
28.099998459219933,-0.93095,3.82996,-9.686046399999999,0.994100588768192
28.200993686914444,-0.89992,3.83703,-9.686046399999999,0.9940882959848901
28.299997374415398,-0.89175,3.84089,-9.686046399999999,0.9940761148026634
28.40099260210991,-0.88848,3.84347,-9.686046399999999,0.9940639782881866
28.50499525666237,-0.88685,3.8454,-9.686046399999999,0.9940518640392854
28.600991517305374,-0.88685,3.84733,-9.686046399999999,0.9940397497903841
28.700990974903107,-0.88603,3.84861,-9.686046399999999,0.9940276467425699
28.803997859358788,-0.88603,3.8499,-9.686046399999999,0.9940155436947559
28.90399731695652,-0.88603,3.85054,-9.686046399999999,0.9940034406469417
29.003996774554253,-0.87705,3.85183,-9.686046399999999,0.9939914602646912
29.1029904037714,-0.87215,3.85247,-9.686046399999999,0.9939795468157661
29.200998321175575,-0.8697,3.85376,-9.686046399999999,0.9939676668335037
29.30399514734745,-0.86888,3.8544,-9.686046399999999,0.9939557980523284
29.399991407990456,-0.86888,3.85505,-9.686046399999999,0.993943929271153
29.502998292446136,-0.86888,3.85569,-9.686046399999999,0.9939320604899777
29.60299775004387,-0.86807,3.85569,-9.686046399999999,0.993920202773291
29.700995609164238,-0.86807,3.85633,-9.686046399999999,0.9939083450566041
29.80099506676197,-0.86888,3.85633,-9.6981532,0.9938964762754288
29.900994524359703,-0.86807,3.85698,-9.6981532,0.993884618558742
29.999998211860657,-1.24943,3.84089,-9.6981532,0.9938675515169596
30.10299503803253,-1.30006,3.82095,-9.686046399999999,0.9938497928763478
30.203990265727043,-1.31884,3.80937,-9.686046399999999,0.9938317777035216
30.300992354750633,-1.32537,3.80293,-9.6981532,0.9938136733317944
30.40199764072895,-1.32946,3.79779,-9.6981532,0.9937955130912304
30.501997098326683,-1.33109,3.79457,-9.6739396,0.9937773305850907
30.602992326021194,-1.33272,3.79135,-9.6739396,0.9937591258133754
30.70499338209629,-1.33354,3.78942,-9.686046399999999,0.9937409098405731
30.799993872642517,-1.33436,3.78749,-9.686046399999999,0.9937226826666836
30.901994928717613,-1.33517,3.78621,-9.686046399999999,0.9937044444283056
31.00399598479271,-1.33272,3.78556,-9.686046399999999,0.9936862396565904
31.10199384391308,-1.33109,3.78492,-9.686046399999999,0.9936680571504507
31.200997531414032,-1.33109,3.78428,-9.686046399999999,0.993649874644311
31.302998587489128,-1.33109,3.78363,-9.686046399999999,0.9936316921381714
31.400996446609497,-1.33191,3.78299,-9.686046399999999,0.9936134984309446
31.503993272781372,-1.33191,3.78235,-9.686046399999999,0.9935953047237178
31.603992730379105,-1.33191,3.78235,-9.686046399999999,0.993577111016491
31.703992187976837,-1.33191,3.7817,-9.686046399999999,0.9935589173092643
31.802000105381012,-1.33272,3.7817,-9.686046399999999,0.9935407125375489
31.902995333075523,-1.33272,3.7817,-9.686046399999999,0.9935225077658337
32.00099319219589,-1.32946,3.7817,-9.686046399999999,0.9935043475252696
32.10299424827099,-1.32782,3.78106,-9.686046399999999,0.9934862096868797
32.204995304346085,-1.32782,3.78106,-9.686046399999999,0.9934680718484898
32.30399899184704,-1.32782,3.78106,-9.686046399999999,0.9934499340101
32.40199685096741,-1.32782,3.78106,-9.686046399999999,0.9934317961717102
32.50299207866192,-1.32782,3.78106,-9.686046399999999,0.9934136583333203
32.60099999606609,-1.32782,3.78106,-9.686046399999999,0.9933955204949304
32.701995223760605,-1.32782,3.78106,-9.686046399999999,0.9933773826565405
32.8039962798357,-1.32782,3.78106,-9.686046399999999,0.9933592448181506
32.90099836885929,-1.32701,3.78042,-9.686046399999999,0.9933411180442492
33.003995195031166,-1.44542,3.77205,-9.686046399999999,0.9933213738060501
33.1039946526289,-1.52218,3.76305,-9.686046399999999,0.9933005810368192
33.20199251174927,-1.54994,3.7579,-9.686046399999999,0.99327940906981
33.301991969347,-1.55893,3.75468,-9.686046399999999,0.9932581143006387
33.400995656847954,-1.56138,3.75211,-9.686046399999999,0.9932367860648046
33.500995114445686,-1.56383,3.75082,-9.686046399999999,0.9932154243623079
33.60099457204342,-1.56464,3.74953,-9.686046399999999,0.9931940515953227
33.69999825954437,-1.56464,3.74889,-9.686046399999999,0.9931726788283374
33.799997717142105,-1.56546,3.7476,-9.686046399999999,0.9931512948602651
33.90099294483662,-1.56546,3.74696,-9.686046399999999,0.9931299108921927
34.00299400091171,-1.56546,3.74696,-9.686046399999999,0.9931085269241204
34.101997688412666,-1.56628,3.74632,-9.686046399999999,0.993087131754961
34.2019971460104,-1.56628,3.74567,-9.686046399999999,0.9930657365858016
34.30199660360813,-1.56628,3.74567,-9.686046399999999,0.9930443414166421
34.40399765968323,-1.56628,3.74503,-9.686046399999999,0.9930229462474827
34.50499288737774,-1.56709,3.74503,-9.686046399999999,0.9930015400138347
34.60199497640133,-1.56709,3.74503,-9.686046399999999,0.9929801337801868
34.70199443399906,-1.56628,3.74503,-9.686046399999999,0.9929587386110273
34.800998121500015,-1.56709,3.74439,-9.6981532,0.9929373323773794
34.90299917757511,-1.56709,3.74439,-9.6981532,0.9929159261437315
34.999991208314896,-1.56709,3.74439,-9.686046399999999,0.9928945199100835
35.09999066591263,-1.56709,3.74374,-9.686046399999999,0.9928731136764356
35.20399332046509,-1.56791,3.74374,-9.686046399999999,0.9928516962417006
35.30199117958546,-1.56709,3.74374,-9.686046399999999,0.9928302900080527
35.40199063718319,-1.56791,3.74374,-9.686046399999999,0.9928088725733176
35.499998554587364,-1.56709,3.74374,-9.686046399999999,0.9927874663396696
35.60199961066246,-1.56791,3.74374,-9.686046399999999,0.9927660489049347
35.70099323987961,-1.56791,3.7431,-9.686046399999999,0.9927446314701996
35.802994295954704,-1.56709,3.7431,-9.686046399999999,0.9927232252365517
35.90299375355244,-1.56709,3.7431,-9.686046399999999,0.9927018190029038
36.00499480962753,-1.56709,3.7431,-9.686046399999999,0.9926804127692558
36.09999530017376,-1.56791,3.7431,-9.686046399999999,0.9926589953345208
36.202992126345634,-1.56791,3.74246,-9.686046399999999,0.9926375778997858
36.30199581384659,-1.56791,3.74246,-9.686046399999999,0.9926161604650507
36.403996869921684,-1.56873,3.74246,-9.686046399999999,0.9925947318292286
36.500998958945274,-1.56791,3.74246,-9.686046399999999,0.9925733143944936
36.60099841654301,-1.56873,3.74246,-9.686046399999999,0.9925518857586714
36.70499101281166,-1.56791,3.74246,-9.686046399999999,0.9925304683239364
36.79999150335789,-1.56791,3.74246,-9.686046399999999,0.9925090508892014
36.90299838781357,-1.56873,3.74181,-9.686046399999999,0.9924876222533793
37.00399361550808,-1.56791,3.74181,-9.686046399999999,0.9924662048186442
37.10199147462845,-1.56791,3.74181,-9.686046399999999,0.9924447873839092
37.203992530703545,-1.56873,3.74181,-9.686046399999999,0.9924233587480871
37.300994619727135,-1.56873,3.74181,-9.686046399999999,0.9924019301122649
37.40199990570545,-1.56791,3.74181,-9.6981532,0.9923805126775298
37.5009935349226,-1.56873,3.74181,-9.6981532,0.9923590840417077
37.603990361094475,-1.56873,3.74181,-9.686046399999999,0.9923376554058856
37.70299404859543,-1.56873,3.74117,-9.686046399999999,0.9923162267700635
37.803999334573746,-1.56791,3.74117,-9.6739396,0.9922948093353284
37.901997193694115,-1.56873,3.74117,-9.6739396,0.9922733806995063
38.00499401986599,-1.68795,3.73281,-9.686046399999999,0.992250323534898
38.10199610888958,-1.77696,3.72316,-9.686046399999999,0.9922260505059443
38.20199556648731,-1.80555,3.71737,-9.686046399999999,0.9922013869415268
38.302990794181824,-1.81535,3.71415,-9.686046399999999,0.9921765895104585
38.400998711586,-1.81861,3.71222,-9.686046399999999,0.9921517475482391
38.50399553775787,-1.82025,3.71093,-9.686046399999999,0.9921268831838455
38.600997626781464,-1.82106,3.70965,-9.686046399999999,0.9921020077549633
