Time,Voltage,Current,Temperature,SOC
7.499003782868385,4.17544,-0.07105,10.767681,0.9999341900328611
7.5959958136081696,4.17544,-0.07186,10.767681,0.9999341900328611
7.7040016651153564,4.1748,-0.07186,10.767681,0.9999341900328611
7.799997925758362,4.17544,-0.07105,10.767681,0.9999341900328611
7.894998416304588,4.17544,-0.07186,10.767681,0.9999298027017185
7.999001070857048,4.1748,-0.08085,10.767681,0.9999298027017185
8.103003725409508,4.17416,-0.09146,10.756097333333333,0.9999298027017185
8.201001584529877,4.17351,-0.09391,10.756097333333333,0.9999298027017185
8.296002075076103,4.17351,-0.09473,10.756097333333333,0.9999298027017185
8.396001532673836,4.17287,-0.09473,10.547622333333333,0.9999254153705759
8.505003154277802,4.17287,-0.09473,10.547622333333333,0.9999254153705759
8.593998849391937,4.17287,-0.09473,10.756097333333333,0.9999254153705759
8.69399830698967,4.17287,-0.09554,10.756097333333333,0.9999210280394333
8.800998330116272,4.17287,-0.09473,10.767681,0.9999210280394333
8.898996189236641,4.17287,-0.09473,10.767681,0.9999210280394333
9.0029988437891,4.17223,-0.10289,10.767681,0.9999210280394333
9.097003564238548,4.17158,-0.11433,10.756097333333333,0.9999166407082908
9.202997758984566,4.17094,-0.11841,10.756097333333333,0.9999166407082908
9.297002479434013,4.17094,-0.11923,10.756097333333333,0.9999166407082908
9.40299667418003,4.17094,-0.11923,10.756097333333333,0.9999122533771482
9.497997164726257,4.1703,-0.11923,10.756097333333333,0.9999122533771482
9.594003483653069,4.1703,-0.11923,10.756097333333333,0.9999122533771482
9.697996079921722,4.1703,-0.11923,10.756097333333333,0.9999078660460056
9.801002964377403,4.1703,-0.11923,10.756097333333333,0.9999078660460056
9.89600345492363,4.1703,-0.11923,10.756097333333333,0.9999078660460056
9.999996051192284,4.16258,-1.32619,10.756097333333333,0.999903478714863
10.09499654173851,4.12333,-1.32537,10.756097333333333,0.9998903167214351
10.201996564865112,4.09888,-1.33354,10.756097333333333,0.9998727673968648
10.300004482269287,4.08601,-1.33926,10.756097333333333,0.9998552180722945
10.394994914531708,4.07829,-1.34416,10.756097333333333,0.9998376687477241
10.50199493765831,4.07315,-1.34742,10.756097333333333,0.9998245067542963
10.595999658107758,4.06993,-1.34987,10.756097333333333,0.9998069574297259
10.695003345608711,4.068,-1.35069,10.756097333333333,0.9997894081051556
10.800997540354729,4.06607,-1.35151,10.756097333333333,0.9997762461117278
10.895998030900955,4.06543,-1.35151,10.767681,0.9997586967871575
11.002002283930779,4.00881,-5.50402,10.767681,0.999741147462587
11.099004372954369,3.90201,-5.56445,10.767681,0.9996753374954481
11.19399480521679,3.84025,-5.69919,10.767681,0.9996051401971666
11.299999058246613,3.81516,-5.78412,10.767681,0.9995349428988852
11.397996917366982,3.80422,-5.8274,10.767681,0.9994603582694611
11.501999571919441,3.79843,-5.85353,10.767681,0.9993901609711796
11.597995832562447,3.79457,-5.86823,10.756097333333333,0.9993243510040407
11.694997921586037,3.792,-5.87395,10.756097333333333,0.9992453790434741
11.799996346235275,3.79007,-5.87885,10.756097333333333,0.9991795690763352
11.896002665162086,3.78814,-5.88293,10.756097333333333,0.9991093717780537
11.99299469590187,3.77784,-7.26628,10.756097333333333,0.9990347871486296
12.101000547409058,3.73538,-7.33488,10.756097333333333,0.9989514278569204
12.20100000500679,3.71801,-7.40348,10.756097333333333,0.9988636812340685
12.300999462604523,3.71093,-7.43696,10.767681,0.9987671599489315
12.398997321724892,3.70643,-7.45982,10.767681,0.9986794133260796
12.498001009225845,3.7045,-7.46799,10.767681,0.9985916667032277
12.595003098249435,3.70257,-7.47534,10.767681,0.9984907580869481
12.702003121376038,3.70064,-7.48024,10.767681,0.9984030114640963
12.798995152115822,3.7,-7.4835,10.767681,0.9983152648412444
12.895001471042633,3.69807,-7.48677,10.767681,0.9982187435561074
12.999999895691872,3.69678,-7.48922,10.767681,0.9981309969332556
13.093994557857513,3.69614,-7.49085,10.767681,0.9980432503104036
13.20299617946148,3.69485,-7.4933,10.767681,0.9979467290252666
13.297996670007706,3.69356,-7.49575,10.767681,0.9978589824024148
13.401999324560165,3.69292,-7.4982,10.767681,0.9977624611172777
13.499997183680534,3.69228,-7.49984,10.767681,0.9976747144944259
13.594001904129982,3.69099,-7.50147,10.767681,0.9975781932092889
13.701001927256584,3.6897,-7.50474,10.767681,0.997490446586437
13.799995556473732,3.68906,-7.50637,10.767681,0.9974026999635851
13.896001875400543,3.68777,-7.508,10.767681,0.9973061786784481
14.003997668623924,3.78186,-0.01633,10.767681,0.997209657393311
14.093999192118645,3.95493,0.41323,10.767681,0.9972140447244536
14.20399658381939,4.05659,0.42303,10.767681,0.9972228193867388
14.295003935694695,4.09905,0.41895,10.767681,0.9972272067178815
14.402003958821297,4.12672,0.41487,10.767681,0.9972315940490241
14.49500285089016,4.14216,0.41242,10.767681,0.9972359813801667
14.60299864411354,4.15246,0.40997,10.767681,0.9972403687113093
14.70000073313713,4.15825,0.40915,10.767681,0.9972447560424518
14.795001223683357,4.16339,0.40833,10.767681,0.997253530704737
14.899999648332596,4.16725,0.40833,10.767681,0.9972579180358796
14.999999105930328,4.16901,-0.0098,10.767681,0.9972623053670222
15.094999596476555,4.01975,-4.99363,10.767681,0.9972008827310259
15.201003849506378,3.89687,-5.12756,10.767681,0.997135072763887
15.297000110149384,3.84218,-5.25577,10.767681,0.9970736501278907
15.403004363179207,3.8158,-5.34396,10.767681,0.9970034528296092
15.497994795441628,3.80615,-5.38152,10.767681,0.9969464175247555
15.60399904847145,3.79972,-5.40602,10.767681,0.996876220226474
15.703002735972404,3.7965,-5.41827,10.767681,0.9968104102593351
15.803997963666916,3.79457,-5.42481,10.767681,0.9967446002921962
15.896996855735779,3.79264,-5.42807,10.767681,0.9966787903250574
15.994994714856148,3.78106,-7.09398,10.767681,0.9966085930267758
16.1050021648407,3.73281,-7.11113,10.767681,0.9965296210662092
16.200998425483704,3.71479,-7.16339,10.767681,0.9964418744433574
16.29500314593315,3.70579,-7.20504,10.767681,0.9963541278205055
16.40099734067917,3.70128,-7.22627,10.767681,0.996261993866511
16.49700365960598,3.69935,-7.23443,10.767681,0.9961698599125166
16.60200208425522,3.69742,-7.24178,10.756097333333333,0.9960865006208074
16.69599674642086,3.69614,-7.2475,10.756097333333333,0.9960031413290981
16.79299883544445,3.69549,-7.24913,10.756097333333333,0.9959110073751036
16.90099462866783,3.69421,-7.25158,10.767681,0.9958232607522518
16.995995119214058,3.70643,-4.84174,10.767681,0.9957311267982574
17.10199937224388,3.77591,-4.80907,10.767681,0.9956740914934037
17.196999862790108,3.79843,-4.76089,10.767681,0.9956170561885499
17.301002517342567,3.8113,-4.72088,10.767681,0.9955556335525536
17.39400140941143,3.8158,-4.7021,10.767681,0.9954985982476999
17.503003031015396,3.81773,-4.69311,10.767681,0.9954415629428462
17.59999506175518,3.81837,-4.68985,10.767681,0.9953889149691352
17.701000347733498,3.81837,-4.68821,10.767681,0.9953318796642814
17.80199557542801,3.81837,-4.68821,10.767681,0.9952748443594277
17.89800189435482,3.81837,-4.68821,10.767681,0.995217809054574
17.998001351952553,3.82095,-4.32727,10.767681,0.9951607737497203
18.093997612595558,3.8351,-4.23744,10.756097333333333,0.9951037384448667
18.19700449705124,3.84025,-4.20804,10.756097333333333,0.9950554778022981
18.302998691797256,3.84282,-4.19498,10.767681,0.995002829828587
18.397003412246704,3.84347,-4.19089,10.767681,0.9949545691860184
18.502001836895943,3.84411,-4.18926,10.767681,0.9949019212123074
18.602001294493675,3.84411,-4.18844,10.767681,0.9948492732385962
18.699999153614044,3.84411,-4.18844,10.756097333333333,0.9948010125960277
18.794003874063492,3.84411,-4.18763,10.756097333333333,0.994743977291174
18.901003897190094,3.84347,-4.18763,10.756097333333333,0.9946957166486055
18.99600438773632,3.84154,-4.23989,10.767681,0.994647456006037
19.10100281238556,3.83382,-4.39913,10.767681,0.9945904207011833
19.192995876073837,3.8306,-4.44404,10.767681,0.9945377727274721
19.301001727581024,3.82931,-4.45874,10.767681,0.994485124753761
19.398999586701393,3.82867,-4.46283,10.767681,0.99443247678005
19.498999044299126,3.82803,-4.46528,10.767681,0.9943798288063388
19.596001133322716,3.82738,-4.46609,10.767681,0.9943227935014851
19.696996361017227,3.82738,-4.46691,10.767681,0.9942657581966314
19.795004278421402,3.82674,-4.46691,10.767681,0.9942087228917778
19.90000270307064,3.82674,-4.46773,10.767681,0.9941604622492092
19.995003193616867,3.8306,-3.83648,10.767681,0.9940990396132129
20.103994756937027,3.84926,-3.83158,10.767681,0.9940551663017869
20.200996845960617,3.85569,-3.8226,10.767681,0.9940112929903611
20.29700316488743,3.85955,-3.81361,10.976156000000001,0.9939674196789351
20.402997359633446,3.86019,-3.80953,10.976156000000001,0.993914771705224
20.50299681723118,3.86084,-3.8079,10.976156000000001,0.993870898393798
20.597997307777405,3.86148,-3.80708,10.767681,0.9938270250823722
20.694999396800995,3.86148,-3.80626,10.767681,0.993774377108661
20.799997821450233,3.86148,-3.80626,10.767681,0.9937305037972352
20.89400254189968,3.86148,-3.80708,10.767681,0.9936822431546666
20.99900096654892,3.85312,-5.80045,10.767681,0.9936383698432406
21.09600305557251,3.79071,-5.83393,10.767681,0.9935637852138166
21.19400091469288,3.76691,-5.89028,10.767681,0.9934935879155351
21.303002536296844,3.75468,-5.93846,10.756097333333333,0.9934233906172536
21.40500359237194,3.75018,-5.95887,10.756097333333333,0.9933531933189721
21.500999853014946,3.74825,-5.96786,10.976156000000001,0.9932786086895481
21.60099931061268,3.74632,-5.97521,10.976156000000001,0.9932084113912666
21.695999801158905,3.74567,-5.97766,10.976156000000001,0.9931338267618425
21.800998225808144,3.74503,-5.97929,10.767681,0.9930592421324185
21.898000314831734,3.74439,-5.98011,10.767681,0.992989044834137
22.002998739480972,3.76176,-4.64003,10.860329666666667,0.9929144602047129
22.098995000123978,3.78942,-4.62697,10.860329666666667,0.9928574248998592
22.192999720573425,3.80486,-4.59512,10.767681,0.9928003895950055
22.300995513796806,3.81065,-4.57634,10.767681,0.9927477416212943
22.397997602820396,3.81258,-4.56899,10.976156000000001,0.9926907063164406
22.494999691843987,3.81387,-4.56409,10.976156000000001,0.992633671011587
22.599998116493225,3.81387,-4.56245,10.976156000000001,0.9925766357067333
22.69499860703945,3.81387,-4.56245,10.976156000000001,0.9925239877330221
22.802994400262833,3.81387,-4.56245,10.976156000000001,0.9924669524281684
22.89699912071228,3.81387,-4.56245,10.987729333333332,0.9924143044544573
22.996002808213234,3.8306,-1.97704,10.987729333333332,0.9923572691496036
23.096998035907745,3.91231,-1.87496,10.987729333333332,0.992330945162748
23.19899909198284,3.94319,-1.83168,10.987729333333332,0.9923090085070351
23.29300381243229,3.95927,-1.80636,10.987729333333332,0.9922870718513221
23.40199537575245,3.96699,-1.79575,10.976156000000001,0.9922651351956091
23.49899746477604,3.97021,-1.79166,10.976156000000001,0.9922431985398962
23.6030001193285,3.97278,-1.7884,10.976156000000001,0.9922212618841832
23.69699478149414,3.97407,-1.78758,10.976156000000001,0.9922037125596128
23.8009974360466,3.97471,-1.78595,10.976156000000001,0.9921817759038999
23.895997926592827,3.97536,-1.78595,10.976156000000001,0.992159839248187
23.99599738419056,3.98131,-0.01143,10.976156000000001,0.9921379025924739
24.104003235697746,4.06238,0.65578,10.987729333333332,0.9921466772547591
24.202996864914894,4.10356,0.64271,10.987729333333332,0.9921510645859017
24.29700158536434,4.12029,0.63618,10.976156000000001,0.992159839248187
24.394003674387932,4.13187,0.63128,10.976156000000001,0.9921686139104722
24.496004730463028,4.13894,0.62965,10.976156000000001,0.9921773885727573
24.601998925209045,4.14216,0.62801,10.976156000000001,0.9921817759038999
24.69799518585205,4.14474,0.6272,10.976156000000001,0.9921905505661851
24.796003103256226,4.14667,0.6272,10.987729333333332,0.9921993252284703
24.904994666576385,4.1486,0.6272,10.987729333333332,0.9922080998907554
24.994000419974327,4.14988,0.62638,10.976156000000001,0.992212487221898
25.10100044310093,4.15053,0.62638,10.976156000000001,0.9922212618841832
25.200999900698662,4.15181,0.62638,10.976156000000001,0.9922300365464685
25.298001989722252,4.15246,0.62638,10.976156000000001,0.992234423877611
25.398997217416763,4.15374,0.62556,10.976156000000001,0.9922431985398962
25.49300193786621,4.15439,0.62556,10.976156000000001,0.9922519732021814
25.602003559470177,4.15503,0.62556,10.976156000000001,0.9922607478644666
25.697004050016403,4.15567,0.62556,10.976156000000001,0.9922651351956091
25.79300031065941,4.15632,0.62556,10.976156000000001,0.9922739098578943
25.90000033378601,4.15696,0.62556,10.976156000000001,0.9922826845201795
25.9970024228096,4.17369,2.75542,10.976156000000001,0.9922914591824648
26.10299661755562,4.20457,1.96979,10.976156000000001,0.9923221705004629
26.197001338005066,4.20264,1.46673,10.976156000000001,0.9923441071561758
26.29299759864807,4.20071,1.23888,10.976156000000001,0.9923616564807461
26.401003450155258,4.20007,1.18498,10.976156000000001,0.992374818474174
26.496999710798264,4.20007,1.16456,10.976156000000001,0.9923879804676018
26.594997569918633,4.20007,1.14986,10.976156000000001,0.9924011424610295
26.694001257419586,4.20007,1.13761,10.976156000000001,0.9924186917855999
26.796002313494682,4.20007,1.13108,10.976156000000001,0.9924318537790277
26.90100073814392,4.20007,1.11965,10.976156000000001,0.9924450157724555
26.99899859726429,4.19363,-0.00898,10.976156000000001,0.9924581777658832
27.094994857907295,4.18913,0.78236,10.976156000000001,0.9924625650970258
27.20099911093712,4.19299,0.98163,10.976156000000001,0.9924757270904536
27.29399800300598,4.19492,1.02573,10.987729333333332,0.9924888890838813
27.39800065755844,4.19621,1.04206,10.987729333333332,0.9925020510773092
27.49500274658203,4.19749,1.04696,10.976156000000001,0.9925108257395944
27.602002769708633,4.19814,1.04778,10.976156000000001,0.9925239877330221
27.69799903035164,4.19878,1.04778,10.976156000000001,0.9925371497264499
27.79500111937523,4.19878,1.04696,10.976156000000001,0.9925503117198777
27.904002740979195,4.20007,1.04696,10.976156000000001,0.9925634737133054
27.997997403144836,4.19814,0.61576,10.976156000000001,0.9925766357067333
28.094003722071648,4.18463,0.61821,10.976156000000001,0.9925854103690184
28.20100374519825,4.17819,0.62066,10.976156000000001,0.992589797700161
28.296004235744476,4.17497,0.62148,10.976156000000001,0.9925985723624462
28.401002660393715,4.17369,0.6223,10.976156000000001,0.9926073470247314
28.499996289610863,4.1724,0.6223,10.976156000000001,0.992611734355874
28.598999977111816,4.1724,0.62311,10.976156000000001,0.9926205090181591
28.699995204806328,4.1724,0.62311,10.976156000000001,0.9926292836804443
28.796997293829918,4.1724,0.62311,10.976156000000001,0.9926380583427296
28.89600098133087,4.1724,0.6223,10.976156000000001,0.9926468330050148
28.998002037405968,4.16901,-0.00898,10.976156000000001,0.9926512203361573
29.100003093481064,4.12976,-0.69903,10.976156000000001,0.9926424456738722
29.19500358402729,4.10982,-0.66963,10.976156000000001,0.992633671011587
29.30000200867653,4.09567,-0.66065,10.976156000000001,0.9926248963493017
29.395002499222755,4.08795,-0.65983,10.976156000000001,0.9926161216870165
29.500000923871994,4.08344,-0.65983,10.976156000000001,0.992611734355874
29.598994553089142,4.08151,-0.66065,10.976156000000001,0.9926029596935888
29.695996642112732,4.08022,-0.66065,10.976156000000001,0.9925941850313036
29.802996665239334,4.07958,-0.66065,10.976156000000001,0.9925854103690184
29.89799715578556,4.07894,-0.66146,10.976156000000001,0.9925766357067333
30.00199981033802,4.06736,-2.18527,10.976156000000001,0.992567861044448
30.097996070981026,4.02039,-2.21059,10.976156000000001,0.9925459243887351
30.1960039883852,3.99659,-2.23101,10.976156000000001,0.992515213070737
30.29499761760235,3.98308,-2.24815,10.976156000000001,0.9924888890838813
30.396998673677444,3.97664,-2.25632,10.976156000000001,0.9924625650970258
30.49800395965576,3.97343,-2.26204,10.976156000000001,0.9924318537790277
30.603002384305,3.97085,-2.26449,10.976156000000001,0.9924055297921721
30.699994415044785,3.97021,-2.2653,10.976156000000001,0.9923792058053166
30.796996504068375,3.96892,-2.26612,10.976156000000001,0.992352881818461
30.903000757098198,3.96828,-2.26694,10.976156000000001,0.9923221705004629
30.99599964916706,3.96764,0.0,10.976156000000001,0.9922958465136074
31.102003902196884,4.04115,0.0049,10.976156000000001,0.9922958465136074
31.19700439274311,4.08297,0.03757,11.196204333333334,0.9922958465136074
31.293996423482895,4.0997,0.04492,11.196204333333334,0.9922958465136074
31.400000676512718,4.11192,0.04737,11.196204333333334,0.9922958465136074
31.495996937155724,4.11707,0.04818,10.976156000000001,0.9923002338447499
31.595000624656677,4.12093,0.04818,10.976156000000001,0.9923002338447499
31.699999049305916,4.12286,0.04818,10.976156000000001,0.9923002338447499
31.79599530994892,4.12415,0.04818,10.976156000000001,0.9923002338447499
31.904001161456108,4.12543,0.04737,10.976156000000001,0.9923002338447499
31.99400268495083,4.12655,0.03511,10.976156000000001,0.9923002338447499
32.09400214254856,4.10789,-0.69331,10.976156000000001,0.9922914591824648
32.20100216567516,4.09245,-0.66636,10.976156000000001,0.9922826845201795
32.29999579489231,4.08473,-0.66146,10.976156000000001,0.9922739098578943
32.3969978839159,4.08087,-0.66065,10.976156000000001,0.9922695225267517
32.496997341513634,4.07894,-0.66065,10.976156000000001,0.9922607478644666
32.593999430537224,4.07829,-0.66146,10.976156000000001,0.9922519732021814
32.70000368356705,4.07701,-0.66146,10.976156000000001,0.9922431985398962
32.79699571430683,4.07701,-0.66146,10.976156000000001,0.992234423877611
32.902999967336655,4.07636,-0.66146,10.976156000000001,0.9922256492153259
33.00299942493439,4.0804,-0.01225,10.976156000000001,0.9922212618841832
33.097999915480614,4.16532,2.53166,11.196204333333334,0.9922519732021814
33.195002004504204,4.19878,1.69458,11.196204333333334,0.9922826845201795
33.30099619925022,4.20071,1.21601,10.976156000000001,0.9923002338447499
33.39500091969967,4.20007,1.08045,10.976156000000001,0.9923133958381777
33.500995114445686,4.20007,1.01756,10.976156000000001,0.9923265578316055
33.597997203469276,4.20007,0.98898,10.987729333333332,0.9923397198250332
33.69499929249287,4.20007,0.97428,10.987729333333332,0.992352881818461
33.79799611866474,4.20007,0.9653,10.976156000000001,0.9923616564807461
33.896999806165695,4.20007,0.9555,10.976156000000001,0.992374818474174
33.99900086224079,4.20586,1.76889,10.976156000000001,0.9923879804676018
34.099000319838524,4.20714,1.20948,10.976156000000001,0.9924055297921721
34.19800400733948,4.202,0.97591,10.976156000000001,0.9924186917855999
34.29800346493721,4.20007,0.9212,10.976156000000001,0.9924318537790277
34.394995495676994,4.20007,0.9163,10.976156000000001,0.9924406284413129
34.498998150229454,4.20007,0.91385,10.976156000000001,0.9924537904347407
34.596000239253044,4.20007,0.90895,10.976156000000001,0.9924625650970258
34.70200449228287,4.20007,0.90323,10.976156000000001,0.9924757270904536
34.79699492454529,4.20007,0.89915,10.976156000000001,0.9924845017527388
34.89699438214302,4.20007,0.89588,10.976156000000001,0.9924976637461665
34.995002299547195,4.19878,0.85831,11.126712666666668,0.9925064384084518
35.1020023226738,4.19878,0.87383,11.126712666666668,0.992515213070737
35.1979985833168,4.19942,0.88281,11.196204333333334,0.9925283750641647
35.304002836346626,4.20007,0.88118,11.196204333333334,0.9925371497264499
35.39999909698963,4.20007,0.87383,11.196204333333334,0.9925503117198777
35.49700118601322,4.20007,0.86893,11.196204333333334,0.9925590863821628
35.59400327503681,4.20007,0.86566,11.196204333333334,0.9925722483755907
35.694002732634544,4.20007,0.86076,11.207788,0.9925810230378759
35.79299636185169,4.20007,0.85586,11.207788,0.992589797700161
35.89400164783001,4.20007,0.85505,10.987729333333332,0.9926029596935888
36.00499480962753,4.19685,0.76848,10.987729333333332,0.992611734355874
36.09600216150284,4.19749,0.81013,11.196204333333334,0.9926205090181591
36.19300425052643,4.19878,0.84688,11.196204333333334,0.992633671011587
36.29800267517567,4.20007,0.84688,11.196204333333334,0.9926424456738722
36.39300316572189,4.20007,0.83545,11.196204333333334,0.9926512203361573
36.50199472904205,4.20007,0.83218,11.196204333333334,0.9926643823295851
36.59899681806564,4.20007,0.83055,10.976156000000001,0.9926731569918703
36.69599890708923,4.20007,0.8232,10.976156000000001,0.9926819316541554
36.79500259459019,4.20007,0.81993,11.196204333333334,0.9926950936475832
36.90299838781357,4.20007,0.81666,11.196204333333334,0.9927038683098685
36.997998878359795,4.19492,0.16333,11.196204333333334,0.9927126429721536
37.095000967383385,4.19235,0.60433,11.196204333333334,0.9927170303032962
37.2009951621294,4.19814,0.80115,11.196204333333334,0.9927258049655814
37.29700148105621,4.20007,0.81585,10.987729333333332,0.9927345796278666
37.39599511027336,4.20007,0.80686,10.987729333333332,0.9927477416212943
37.495994567871094,4.20007,0.80115,10.987729333333332,0.9927565162835795
37.59699985384941,4.19942,0.79625,10.987729333333332,0.9927652909458647
37.69499771296978,4.20007,0.79216,10.987729333333332,0.99277406560815
37.8010019659996,4.20007,0.78808,10.987729333333332,0.9927828402704351
37.901001423597336,4.20007,0.78645,10.987729333333332,0.9927960022638629
37.99699768424034,4.19685,0.33728,10.987729333333332,0.9928047769261481
38.1010003387928,4.19428,0.6125,10.987729333333332,0.9928091642572906
38.2030013948679,4.19878,0.76685,10.987729333333332,0.9928135515884332
38.29800188541412,4.19942,0.78318,10.987729333333332,0.992826713581861
38.40200453996658,4.20007,0.77665,10.987729333333332,0.9928354882441462
38.49899657070637,4.19942,0.77093,10.987729333333332,0.9928442629064314
38.59699442982674,4.20007,0.76848,10.987729333333332,0.9928530375687166
38.69500234723091,4.20007,0.76521,11.196204333333334,0.9928618122310018
38.80000077188015,4.20007,0.76113,11.196204333333334,0.992870586893287
38.895997032523155,4.20007,0.75868,11.196204333333334,0.9928837488867147
38.999999687075615,4.19621,-0.0098,11.196204333333334,0.9928925235489999
39.09500017762184,4.19235,0.48346,11.196204333333334,0.9928925235489999
39.19999860227108,4.19814,0.72765,11.207788,0.9929012982112851
39.3010038882494,4.19942,0.75541,11.207788,0.9929100728735702
39.39799591898918,4.20007,0.75051,11.196204333333334,0.9929188475358555
39.49999697506428,4.20007,0.74561,11.196204333333334,0.9929276221981407
39.59799483418465,4.20007,0.74235,11.196204333333334,0.9929363968604258
39.6969985216856,4.20007,0.7399,11.207788,0.992945171522711
39.79499638080597,4.20007,0.73663,11.207788,0.9929539461849962
39.896997436881065,4.20007,0.73418,11.196204333333334,0.9929627208472814
40.00300168991089,4.19492,-0.00327,11.196204333333334,0.9929714955095665
40.098997950553894,4.17626,0.10617,10.976156000000001,0.9929758828407091
40.195004269480705,4.1679,0.13067,10.976156000000001,0.9929758828407091
40.30200429260731,4.16211,0.13965,11.207788,0.9929758828407091
40.400002151727676,4.15953,0.14292,11.207788,0.9929802701718518
40.4950026422739,4.1576,0.14373,11.207788,0.9929802701718518
